TOT_POP,MEDHHINC_2018,Total Hospitals (2019),Obesity_prevalence,diabetes_prevalence,Child_Poverty_Index
-0.8496134164423548,0.09509534648790152,-0.7243084740773578,0.12037462544045135,-0.9091623079309336,-1.1958960293639687
2.0581021720742374,2.4324311737970024,2.1078700289108343,-2.225036779892488,-1.1642517435974702,-1.5276751155758137
-0.8316305306415638,-1.2153588558773625,-0.7958479717122209,0.4522724658177541,0.29340217449702605,1.0217852311046796
-0.8881649624728086,0.2500401555927648,-0.790412206066678,-1.0080780318423783,-0.6905142202167593,-0.4974137426021897
-0.05256803794280924,-0.08069628156753601,0.15039869898811842,1.2267007600314606,0.8400223937824621,0.10211688686833746
-0.6760139241040002,0.09931434556123202,-0.7632360967045468,-2.4905550521943303,-1.0184863517880205,0.008985915300099779
-0.5002792089418043,0.8367292032017827,-0.5142035818795583,-0.2557762603204924,-0.1438940009313232,-1.1027650577957313
-0.8995071093994513,-0.5720855854025002,-0.8715682213645367,0.14250114813227185,-0.5811901763596719,-0.15981397066732964
-0.15235542385700224,-0.8215856090331823,-0.09983412990155446,-0.01238451071047005,1.3137599171631729,1.3593850030395391
0.36252711469200616,-0.7805537749082426,0.40153288730588693,-0.8531923729996371,-0.47186613250258436,1.0508886597197538
-0.7357218063706786,-0.36593370911348827,-0.767181471577254,1.1824477146478196,0.6578156540206501,0.9985024882126203
-0.6715279972539118,-0.14944114882121534,-0.7206587128804294,0.4522724658177541,0.18407813063993855,-0.07250368482210727
-0.5161856395194103,0.30025451711260037,-0.4632647206970035,-0.2336497376286719,-0.3989834365978598,-0.747703228691827
-0.49996578173830475,0.10560148143521472,-0.719128531488433,-0.27790278301231286,0.22051947859230084,-0.5672619712783675
-0.754605795381531,0.8100916012093823,-0.7572084325275197,-1.2072167360687596,-1.6015479190258195,-1.4229027725615466
-0.6535842898535583,-0.463136138744142,-0.8134400660195525,0.07612158005681037,0.4391675663064758,-0.08996574199115158
-0.4415703758862809,2.390479018795772,-0.5636808436672928,-3.264983346408037,-2.148168138311255,-1.5451371727448582
-0.6221828019029396,-0.9569244812678628,-0.5407470673476177,-1.6940002352888042,0.4027262183541129,-0.008476141868944529
-0.36174438499497025,-0.6228790252265184,-0.554329875301024,0.2752602842831917,0.5849329581159248,0.8995508309213682
0.05188157762344068,0.7989236624858603,-0.19524185704290792,-0.3000293057041318,-0.6905142202167593,-1.1376891721338205
2.0581021720742374,2.4324311737970024,1.771397583397035,-1.937391984898826,-1.0184863517880205,-1.5742406013599322
-0.9298899589386962,0.10196156066606685,-0.9513475730064849,0.2973868069750122,0.07475408678285173,-0.08996574199115158
-0.6855146862100825,0.34691168333531414,-0.31622996380512197,0.8726763969623372,-0.21677669683604778,-0.7185998000767528
2.0581021720742374,0.1029542663303799,2.1078700289108343,-0.3664088737795933,-0.47186613250258436,-0.7069584286307234
-0.5176940079362523,0.5774675738720221,-0.6506054839706192,-0.3885353964714138,-0.8727209599785714,-0.8582962574291088
-0.5187714139482822,-0.5921878751048396,-0.5296957889503844,0.18675419351591127,0.3298435224493883,0.3116615728968708
0.6137194290967366,0.40390953356128895,0.044281063669698605,-0.8310658503078167,-0.21677669683604778,-0.5265171712172638
-0.05421353076118227,-0.6754096999630844,-0.4689905161001149,-0.2557762603204924,0.07475408678285173,0.032268658192159405
-0.41976759604283825,-1.0267447796578812,-0.4707675465850091,1.2930803281069205,1.0951118294489994,1.5456469461760138
-0.3600009461755036,-0.2130570368092772,-0.18233937904421776,-1.074457599917839,-0.6905142202167593,-0.10742779916019671
2.0581021720742374,-0.9653624794145237,2.1078700289108343,1.890496440786066,0.949346437639549,1.8192191751577107
2.0581021720742374,0.46727724513327257,2.1078700289108343,0.2531337615913728,-1.5286652231210942,-1.0911236863497018
-0.8078884199764672,-1.9037175086064428,-0.816408496360698,2.0675086223206267,1.9697041803056965,2.6137427763492336
1.499190457383614,0.1443997278154501,2.1078700289108343,-0.5655475780059747,-0.9820450038356582,-0.4159241424799822
2.0581021720742374,1.6398280856310474,2.1078700289108343,-0.056637556094111044,-0.1438940009313232,-0.520696485494249
-0.400158806623893,-0.7152006520076328,-0.4880058927911799,1.13819466926418,0.7306983499253746,0.2650960871127524
-0.48217878793970104,-0.908364629188549,-0.47107404425959304,0.23100723889955227,0.949346437639549,0.7482130021229827
-0.6654161667856691,-0.7496971738425117,-0.5088262963864182,0.8284233515786963,0.949346437639549,0.6667234020007756
1.1390234221621076,-0.08822429952191004,2.1078700289108343,-0.8531923729996371,-1.127810395645108,-0.7942687144759456
-0.3452502784108025,-0.6042657940206485,-0.6241435153853746,0.7399172608114158,1.4230839610202604,1.1381989455649761
0.642417607417171,0.7350595980817202,1.0399776634490085,1.4258394642578418,-0.1074526529789603,-0.9747099718894052
2.0581021720742374,1.6239447950020385,2.1078700289108343,-0.8310658503078167,-1.346458483359282,-1.178433972194924
0.24021214852627765,0.7263734235189809,0.1843120751034846,-0.12301712416957096,0.001871390878126529,-0.5439792283863082
-0.7333123347437753,-0.17715418194995491,-0.4351736287682725,0.7620437835032363,-0.5811901763596719,-0.6312895142315305
2.0581021720742374,1.2949455927542854,1.5570433507822548,-1.0080780318423783,-1.0549276997403834,-0.9397858575513163
-0.7756250072162246,0.33342743139506176,-0.5044994917755894,0.4522724658177541,-1.2006930915498324,-0.9048617432132274
-0.6098220165649232,0.30587984921037437,-0.6594108780250237,0.2752602842831917,0.4391675663064758,-0.3460759138038042
-0.6185196214620378,-1.2399283210691106,-0.8112036368839207,-0.7425597595405362,0.9129050896871866,1.17894374562608
-0.08614392711770653,-0.8074395533167212,0.4914704585666497,-0.1893966922450309,0.4391675663064758,0.7482130021229827
-0.5133647946879137,-0.8262182354666433,-0.592754808705758,0.3637663750504737,0.6578156540206501,-0.043400256207033146
2.0581021720742374,2.4324311737970024,2.1078700289108343,-3.353489437175318,-2.5490229657872416,-2.1155643736003107
0.5333645297995203,-0.8991821017936531,0.34431711837367013,1.1160681465723596,0.5849329581159248,0.911192202367398
-0.6827330197790233,-0.31431301456920924,-0.8382737531706302,0.031868534673170947,1.0951118294489994,0.7656750592920274
-0.5419062594065983,-0.13810775915364126,-0.7555317493104317,-0.9859515091505577,0.18407813063993855,-0.11324848488321121
-0.8085936311843414,-0.9696642039598803,-0.7612227319232477,1.13819466926418,1.7874974405438846,0.0380893439151739
-0.37915918398941817,-1.8937904519633122,0.030161175191730727,2.2223942811633686,2.2247936159722332,2.6312048335182783
-0.6886097798446413,-1.5249175721989847,-0.7139248788550526,0.4080194204341131,1.2773185692108113,1.5980331176831475
-0.32372174737042203,-0.5054915804214992,-0.3181191976471087,-0.3221558283959523,0.6942570019730123,0.07301345825326334
-0.5238841952053699,-0.7750111682824947,-0.6760704110406265,0.8726763969623372,1.4230839610202604,1.219688545687184
-0.6652986315843568,-0.014350453002613237,-0.7686122575178105,-0.16727016955321197,-0.36254208864549753,-0.4857723711561599
1.1579465895733974,-0.3144784655132614,1.2675235469719062,-0.6319271460814345,-0.3989834365978598,-0.06668299909909277
-0.9216233164463935,-0.04388344651592674,-0.9302474378372534,0.3637663750504737,-0.21677669683604778,-0.3053311137427002
-0.8826603972113465,0.49300486693338597,-0.8166741075468298,0.4301459431259336,-0.617631524312034,-1.2017167150869834
-0.8777239187562274,-1.2462981824151194,-0.7536665424293363,0.7177907381195954,0.767139697877737,2.6224738049337564
-0.5826909742619869,-0.030399194575674356,-0.5281566282593737,1.093941623880539,0.22051947859230084,0.038089343915174316
-0.5513874323124619,0.4099484930191934,-0.5691182429797151,0.5407785565850345,-0.03456995707423575,-1.0678409434576424
-0.29259450822286553,-1.2307457936742148,-0.2576833037672632,0.5629050792768551,0.111195434735214,1.114916202672917
2.0581021720742374,0.4702553621262117,2.1078700289108343,-0.9859515091505577,-0.36254208864549753,-0.12488985632924102
-0.23063386793103352,1.0449492162914469,-0.5726453340407,-0.654053668773255,-0.6905142202167593,-0.8408342002600643
-0.023419308017344147,-0.4736422736914552,-0.45089753696660057,0.9833090104214381,1.0222291335442741,0.7423923163999682
-0.6748581612910953,-1.0820053949713082,-0.687948534022372,0.3416398523586532,1.2044358733060856,1.114916202672917
-0.6512727642277485,1.16415662148104,-0.6298110877972315,-0.16727016955321197,-1.0184863517880205,-1.2249994579790429
0.22477585875392114,0.18071621003490285,-0.4511861592737353,-1.4948615310624223,-1.0184863517880205,-0.5905447141704268
0.5988120477302857,-0.5480124730429086,0.436336680162315,-0.9195719410750979,-0.3989834365978598,-0.2878690565736559
0.11059041067896412,0.6044360777525268,0.35924088833278905,0.23100723889955227,-0.1438940009313232,-0.5265171712172638
-0.8469492852126079,-0.06928016642793583,-0.7335617756272906,0.05399505736498987,-0.617631524312034,-0.712779114353738
2.0581021720742374,0.42715539120061974,2.1078700289108343,-0.2557762603204924,-0.1074526529789603,0.04391002963818922
-0.7656932827053303,0.1127985975014844,-0.6262435861559777,0.20888071620773177,-0.6540728722643964,-0.8350135145370494
2.0107624210956576,2.4324311737970024,0.44967841927983604,-2.1807837345088483,-1.8930787026447182,-1.6848336300972138
-0.8123155792258995,-1.0671148100066123,-0.6098568552351289,-0.10089060147775047,0.6942570019730123,0.5735924304325379
-0.6970527251389125,-2.0083652307194444,-0.7129301123089771,1.1824477146478196,2.1154695721151455,2.6312048335182783
2.0581021720742374,0.32805027571336604,2.1078700289108343,0.3416398523586532,-0.8362796120262084,-0.4857723711561599
-0.28550321774368653,-1.2751693721522241,-0.5047197113514108,0.5407785565850345,1.678173396686797,1.807577803711681
-0.8077121171744988,-0.08375712403250128,-0.9080642882328118,0.8726763969623372,0.9129050896871866,-0.2296621993435077
-0.8754319823306363,-1.1451249301272135,-0.9329781146939143,-1.6276206672133435,-0.3989834365978598,0.9228335738134273
-0.8317284766426575,0.21992808377526868,-0.6743204336951151,0.49652551120139354,-0.7269555681691215,-1.0445582005655831
0.9641506318095358,-0.4290532442693936,0.7337577325086903,0.518652033893214,0.5120502622112003,0.32912363006591555
-0.8698490602682993,1.0439565106271338,-0.7808666830205936,0.12037462544045135,-0.7269555681691215,-1.1609719150258797
0.8572327770157263,-0.04057442763488321,0.7967515368371063,0.8505498742705168,0.3298435224493883,0.055551401084218625
2.0581021720742374,0.007406346140247973,2.1078700289108343,-0.963824986458738,-0.21677669683604778,-0.6021860856164564
-0.7452421576769798,-1.1459521848474743,-0.6466711200767034,0.5407785565850345,0.8764637417348243,0.3524063729579748
0.2799782249702925,1.9355716481243128,0.3241658598237879,-0.7646862822323559,-0.5811901763596719,-1.5043923726837543
-0.5754821485814956,-0.8489677402738176,-0.7148120528047057,-0.2557762603204924,0.5849329581159248,0.9635783738745314
-0.8427963747662379,-1.1403268527497004,-0.9155214077281886,0.8284233515786963,2.8442965311623936,2.4362118617972826
2.0581021720742374,2.4324311737970024,0.8537887046842265,-1.871012416823365,-1.0913690476927456,-1.3763372867774282
-0.6842413881958653,1.8176878504871372,-0.5872454864353499,-2.070151121049747,-1.3100171354069199,-1.2948476866552203
2.0581021720742374,2.4324311737970024,2.1078700289108343,-2.1586572118170277,-1.6015479190258195,-1.5043923726837543
-0.6792069637396526,-0.19742192259634653,-0.8155555173743493,-0.5876741006977951,0.07475408678285173,0.2825581442817967
-0.4537548584223288,0.7023003111593893,-0.38629498904893106,0.031868534673170947,-0.9820450038356582,-1.2249994579790429
-0.8624051641851832,-0.5646402929201523,-0.8764201127600674,-0.4327884418550532,0.8400223937824621,0.31748225861988616
0.02527944372641004,-0.4862165454394206,-0.029024828008873748,0.673537692735956,0.767139697877737,0.7074682020618788
2.0581021720742374,2.4324311737970024,2.1078700289108343,-3.397742482558958,-1.6015479190258195,-0.13071054205225552
-0.2772757536518214,-0.7478772134579378,-0.5824116838190097,0.20888071620773177,1.0586704814966363,0.10793757259135196
-0.9083810170985344,1.2237189613398234,-0.8885627126445399,-0.14514364686139147,-0.7633969161214839,-1.114406429241761
-0.8934736357320835,-1.125022640424874,-0.9026396541436936,0.673537692735956,0.767139697877737,1.1847644313490946
1.901258791872976,0.6928696073484152,1.1448161674784563,0.031868534673170947,-0.03456995707423575,-0.049220941930048466
-0.7502765821331925,-1.5025816947519408,-0.7728373906409787,2.377279940006109,3.3544754024954684,2.2557706043838226
2.0581021720742374,1.5858083523980118,2.1078700289108343,-3.3756159598671376,-2.293933530120705,-1.4170820868385319
0.04996183600200548,0.32589941344068774,0.23472782035876832,-0.698306714156896,-1.5286652231210942,-1.1609719150258797
2.0581021720742374,-0.1046866684551016,2.1078700289108343,-0.10089060147775047,0.36628487040175056,0.45135803024922694
-0.769650301149513,-1.990082901401679,-0.7128107329820842,1.846243395402425,2.079028224162784,2.6312048335182783
-0.9297920129376025,-0.3067022711428091,-0.9510903862488399,-0.6761801914650756,-0.1438940009313232,1.1323782598419612
-0.8188387828987354,0.20900832146782503,-0.9148953195686935,0.6514111700441354,1.2773185692108113,-0.08414505626813708
-0.43416565820360226,-0.17748508383805925,0.3374212600202,0.3416398523586532,0.18407813063993855,-0.27040699940461166
-0.7279644830840629,-0.24730538222807774,-0.3676417966251595,-1.2072167360687596,-0.5811901763596719,-0.5963653998934417
2.0581021720742374,2.4324311737970024,2.1078700289108343,-3.530501618709879,-1.3100171354069199,-1.5684199156369174
-0.17921221735687634,-0.5626548815915261,0.22628661023967317,0.18675419351591127,0.6213743060682878,0.4571787159722414
-0.6002233084577472,-0.18857029708955508,-0.5100621221648506,-0.8974454183832774,0.18407813063993855,-0.12488985632924102
-0.7588958302294322,1.1655629545054835,-0.45646148517336405,-0.6761801914650756,-0.7998382640738462,-1.1958960293639687
-0.3850947116556923,0.2978554784238438,-0.5718621599008047,0.05399505736498987,0.47560891425883806,-0.1365312277752704
0.2964135639538041,-0.3948876243226192,0.9827739021284145,0.8284233515786963,-0.1438940009313232,0.10211688686833746
-0.2959050830598303,0.44130144691708084,-0.19168497903813478,-0.7868128049241765,-0.7998382640738462,-1.050378886288598
-0.8251856837696028,-0.05149418994232686,-0.6794544383396718,-0.056637556094111044,-0.07101130502659803,-0.322793170911745
-0.8305335354293152,-0.7197505529690678,-0.8784836901229125,1.0054355331132587,1.131553177401361,0.6900061448928344
2.0581021720742374,0.6703682789573192,2.1078700289108343,-0.7425597595405362,-0.9820450038356582,-0.21802082789747787
-0.7765652888267235,-1.3363034959795035,-0.7071203041727366,1.7356107819433242,1.71461474463916,1.3302815744244656
-0.0577787652009905,-0.4652870010168203,0.419427661351751,-0.01238451071047005,-0.43542478455022204,0.1370410012064261
-0.8116495464184628,0.6763245129431975,-0.7198361578719168,-0.10089060147775047,-0.7633969161214839,-0.9747099718894052
-0.6761510485055312,0.03503665379696145,-0.6604830554120119,0.518652033893214,-0.6540728722643964,-0.46831031398711515
-0.3382569339327171,2.311476193010858,-0.47574180507181063,-2.977338551414374,-2.293933530120705,-1.6033440299750064
-0.24348438327451813,-1.5650394261316374,-0.09397349135677735,1.5143455550251224,1.8968214844009719,2.6312048335182783
1.4965655045543045,2.119553097910333,2.1078700289108343,-0.2336497376286719,-0.6905142202167593,-0.7535239144148419
2.0581021720742374,2.4324311737970024,2.1078700289108343,-0.4549149645468737,-1.674430614930544,-1.4520062011766208
1.9148928752252097,1.63660179222203,0.6879473347348298,-2.225036779892488,-1.5286652231210942,-1.2191787722560279
0.1316096225136577,2.4324311737970024,-0.07579759642648415,-2.711820279112532,-2.2574921821683422,-1.4927510012377245
-0.5445116230356889,0.06473509825432713,-0.4928528095590215,0.3637663750504737,-0.617631524312034,-0.45084825681807084
-0.3269931438069494,-0.6323924545095185,0.1498636181315724,0.7620437835032363,0.25696082654466373,0.3058408871738563
